,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
498310,高屏空品區,仁武,2018-11-25 07:00:00,7,27.0,23.9,19.131325264319997,-7.868674735680003,TT_DOWN
498311,高屏空品區,仁武,2018-11-25 08:00:00,8,29.0,37.2,29.77057721912,0.7705772191199998,TT_DOWN
498312,高屏空品區,仁武,2018-11-25 09:00:00,9,33.0,56.2,44.969508583119996,11.969508583119996,TT_DOWN
498313,高屏空品區,仁武,2018-11-25 10:00:00,10,39.0,78.2,62.56827121511999,23.568271215119992,TT_DOWN
498314,高屏空品區,仁武,2018-11-25 11:00:00,11,46.0,84.3,67.44792812671999,21.447928126719987,TT_DOWN
498315,高屏空品區,仁武,2018-11-25 12:00:00,12,51.0,68.7,54.96880553312,3.9688055331199976,TT_DOWN
498316,高屏空品區,仁武,2018-11-25 13:00:00,13,56.0,67.0,53.608901147919994,-2.391098852080006,TT_DOWN
498317,高屏空品區,仁武,2018-11-25 14:00:00,14,61.0,69.2,55.36877741111999,-5.631222588880007,TT_DOWN
498318,高屏空品區,仁武,2018-11-25 15:00:00,15,65.0,58.1,46.48940171952,-18.510598280480004,TT_DOWN
498319,高屏空品區,仁武,2018-11-25 16:00:00,16,66.0,46.6,37.29004852552,-28.70995147448,TT_DOWN
498320,高屏空品區,仁武,2018-11-25 17:00:00,17,65.0,44.6,35.69016101352,-29.309838986480003,TT_DOWN
498321,高屏空品區,仁武,2018-11-25 18:00:00,18,60.0,41.5,33.210335369919996,-26.789664630080004,TT_DOWN
498322,高屏空品區,仁武,2018-11-25 19:00:00,19,54.0,35.9,28.730650336319997,-25.269349663680003,TT_DOWN
498323,高屏空品區,仁武,2018-11-25 20:00:00,20,49.0,31.6,25.290892185519997,-23.709107814480003,TT_DOWN
498324,高屏空品區,仁武,2018-11-25 21:00:00,21,45.0,33.9,27.130762824319998,-17.869237175680002,TT_DOWN
498325,高屏空品區,仁武,2018-11-25 22:00:00,22,41.0,36.1,28.890639087519997,-12.109360912480003,TT_DOWN
498326,高屏空品區,仁武,2018-11-25 23:00:00,23,38.0,30.8,24.65093718072,-13.34906281928,TT_DOWN
498327,高屏空品區,仁武,2018-11-26 00:00:00,0,36.0,35.5,28.410672833919996,-7.589327166080004,TT_DOWN
498328,高屏空品區,仁武,2018-11-26 01:00:00,1,34.0,28.1,22.49108903952,-11.508910960480002,TT_DOWN
498329,高屏空品區,仁武,2018-11-26 02:00:00,2,33.0,30.7,24.570942805119998,-8.429057194880002,TT_DOWN
498330,高屏空品區,仁武,2018-11-26 03:00:00,3,32.0,30.5,24.410954053919998,-7.589045946080002,TT_DOWN
498331,高屏空品區,仁武,2018-11-26 04:00:00,4,32.0,29.1,23.29103279552,-8.70896720448,TT_DOWN
498332,高屏空品區,仁武,2018-11-26 05:00:00,5,30.0,18.6,14.89162335752,-15.10837664248,TT_DOWN
498333,高屏空品區,仁武,2018-11-26 06:00:00,6,28.0,18.9,15.131606484319997,-12.868393515680003,TT_DOWN
498334,高屏空品區,仁武,2018-11-26 07:00:00,7,26.0,13.4,10.73191582632,-15.26808417368,TT_DOWN
498335,高屏空品區,仁武,2018-11-26 08:00:00,8,23.0,11.3,9.052033938720001,-13.947966061279999,TT_DOWN
498336,高屏空品區,仁武,2018-11-26 09:00:00,9,20.0,9.7,7.772123929119998,-12.22787607088,TT_DOWN
498337,高屏空品區,仁武,2018-11-26 10:00:00,10,18.0,10.6,8.49207330952,-9.50792669048,TT_DOWN
498338,高屏空品區,仁武,2018-11-26 11:00:00,11,16.0,17.9,14.331662728319998,-1.6683372716800022,TT_DOWN
498339,高屏空品區,仁武,2018-11-26 12:00:00,12,16.0,23.6,18.89134213752,2.891342137519999,TT_DOWN
498340,高屏空品區,仁武,2018-11-26 13:00:00,13,17.0,30.5,24.410954053919998,7.410954053919998,TT_DOWN
498341,高屏空品區,仁武,2018-11-26 14:00:00,14,19.0,32.3,25.850852814719996,6.850852814719996,TT_DOWN
498342,高屏空品區,仁武,2018-11-26 15:00:00,15,20.0,26.0,20.811207151919998,0.8112071519199979,TT_DOWN
498343,高屏空品區,仁武,2018-11-26 16:00:00,16,21.0,19.0,15.211600859919999,-5.788399140080001,TT_DOWN
498344,高屏空品區,仁武,2018-11-26 17:00:00,17,22.0,15.1,12.091820211519998,-9.908179788480002,TT_DOWN
498345,高屏空品區,仁武,2018-11-26 18:00:00,18,22.0,10.8,8.65206206072,-13.34793793928,TT_DOWN
498346,高屏空品區,仁武,2018-11-26 19:00:00,19,21.0,7.6,6.092242041519999,-14.907757958480001,TT_DOWN
498347,高屏空品區,仁武,2018-11-26 20:00:00,20,19.0,7.2,5.772264539119999,-13.227735460880002,TT_DOWN
498348,高屏空品區,仁武,2018-11-26 21:00:00,21,16.0,7.8,6.252230792719999,-9.747769207280001,TT_DOWN
498349,高屏空品區,仁武,2018-11-26 22:00:00,22,13.0,6.8,5.452287036719999,-7.547712963280001,TT_DOWN
498350,高屏空品區,仁武,2018-11-26 23:00:00,23,10.0,6.2,4.97232078312,-5.02767921688,TT_DOWN
498351,高屏空品區,仁武,2018-11-27 00:00:00,0,8.0,5.9,4.7323376563199995,-3.2676623436800005,TT_DOWN
498352,高屏空品區,仁武,2018-11-27 01:00:00,1,7.0,7.0,5.612275787919999,-1.387724212080001,TT_DOWN
498353,高屏空品區,仁武,2018-11-27 02:00:00,2,7.0,4.5,3.6124163979199997,-3.3875836020800003,TT_DOWN
498354,高屏空品區,仁武,2018-11-27 03:00:00,3,6.0,4.7,3.7724051491199995,-2.2275948508800005,TT_DOWN
498355,高屏空品區,仁武,2018-11-27 04:00:00,4,6.0,3.7,2.9724613931199997,-3.0275386068800003,TT_DOWN
498356,高屏空品區,仁武,2018-11-27 05:00:00,5,5.0,3.1,2.49249513952,-2.50750486048,TT_DOWN
498357,高屏空品區,仁武,2018-11-27 06:00:00,6,5.0,3.4,2.7324782663199993,-2.2675217336800007,TT_DOWN
498358,高屏空品區,仁武,2018-11-27 07:00:00,7,5.0,4.7,3.7724051491199995,-1.2275948508800005,TT_DOWN
498359,高屏空品區,仁武,2018-11-27 08:00:00,8,5.0,7.3,5.852258914719999,0.8522589147199993,TT_DOWN
498360,高屏空品區,仁武,2018-11-27 09:00:00,9,6.0,17.0,13.611713347919999,7.6117133479199985,TT_DOWN
498361,高屏空品區,仁武,2018-11-27 10:00:00,10,9.0,27.1,21.69114528352,12.691145283520001,TT_DOWN
498362,高屏空品區,仁武,2018-11-27 11:00:00,11,12.0,32.7,26.17083031712,14.17083031712,TT_DOWN
498363,高屏空品區,仁武,2018-11-27 12:00:00,12,18.0,48.1,38.48996415952,20.48996415952,TT_DOWN
498364,高屏空品區,仁武,2018-11-27 13:00:00,13,25.0,60.8,48.64924986071999,23.64924986071999,TT_DOWN
498365,高屏空品區,仁武,2018-11-27 14:00:00,14,32.0,61.1,48.889232987519996,16.889232987519996,TT_DOWN
498366,高屏空品區,仁武,2018-11-27 15:00:00,15,39.0,56.9,45.529469212319995,6.529469212319995,TT_DOWN
498367,高屏空品區,仁武,2018-11-27 16:00:00,16,43.0,41.8,33.450318496719994,-9.549681503280006,TT_DOWN
498368,高屏空品區,仁武,2018-11-27 17:00:00,17,45.0,29.3,23.45102154672,-21.54897845328,TT_DOWN
498369,高屏空品區,仁武,2018-11-27 18:00:00,18,45.0,31.9,25.530875312319996,-19.469124687680004,TT_DOWN
498370,高屏空品區,仁武,2018-11-27 19:00:00,19,44.0,21.2,16.97147712312,-27.02852287688,TT_DOWN
498371,高屏空品區,仁武,2018-11-27 20:00:00,20,40.0,17.0,13.611713347919999,-26.38828665208,TT_DOWN
498372,高屏空品區,仁武,2018-11-27 21:00:00,21,34.0,11.0,8.812050811919999,-25.18794918808,TT_DOWN
498373,高屏空品區,仁武,2018-11-27 22:00:00,22,27.0,10.7,8.572067685119999,-18.427932314880003,TT_DOWN
498374,高屏空品區,仁武,2018-11-27 23:00:00,23,21.0,4.0,3.2124445199199996,-17.78755548008,TT_DOWN
498375,高屏空品區,仁武,2018-11-28 00:00:00,0,17.0,10.2,8.17209580712,-8.82790419288,TT_DOWN
498376,高屏空品區,仁武,2018-11-28 01:00:00,1,14.0,7.8,6.252230792719999,-7.747769207280001,TT_DOWN
498377,高屏空品區,仁武,2018-11-28 02:00:00,2,11.0,7.5,6.0122476659199995,-4.9877523340800005,TT_DOWN
498378,高屏空品區,仁武,2018-11-28 03:00:00,3,9.0,3.6,2.8924670175199996,-6.10753298248,TT_DOWN
498379,高屏空品區,仁武,2018-11-28 04:00:00,4,8.0,5.7,4.572348905119999,-3.4276510948800007,TT_DOWN
498380,高屏空品區,仁武,2018-11-28 05:00:00,5,7.0,4.7,3.7724051491199995,-3.2275948508800005,TT_DOWN
498381,高屏空品區,仁武,2018-11-28 06:00:00,6,6.0,4.2,3.37243327112,-2.62756672888,TT_DOWN
498382,高屏空品區,仁武,2018-11-28 07:00:00,7,6.0,4.5,3.6124163979199997,-2.3875836020800003,TT_DOWN
498383,高屏空品區,仁武,2018-11-28 08:00:00,8,6.0,6.0,4.81233203192,-1.1876679680800004,TT_DOWN
498384,高屏空品區,仁武,2018-11-28 09:00:00,9,5.0,7.7,6.17223641712,1.1722364171199997,TT_DOWN
498385,高屏空品區,仁武,2018-11-28 10:00:00,10,6.0,11.8,9.45200581672,3.45200581672,TT_DOWN
498389,高屏空品區,仁武,2018-11-28 14:00:00,14,15.0,46.1,36.89007664752,21.890076647519997,TT_DOWN
498390,高屏空品區,仁武,2018-11-28 15:00:00,15,19.0,23.7,18.971336513119997,-0.028663486880002864,TT_DOWN
498391,高屏空品區,仁武,2018-11-28 16:00:00,16,22.0,19.3,15.45158398672,-6.548416013280001,TT_DOWN
498392,高屏空品區,仁武,2018-11-28 17:00:00,17,22.0,11.2,8.97203956312,-13.02796043688,TT_DOWN
498393,高屏空品區,仁武,2018-11-28 18:00:00,18,21.0,6.1,4.892326407519999,-16.10767359248,TT_DOWN
498394,高屏空品區,仁武,2018-11-28 19:00:00,19,19.0,10.0,8.01210705592,-10.98789294408,TT_DOWN
498395,高屏空品區,仁武,2018-11-28 20:00:00,20,17.0,4.3,3.4524276467199995,-13.54757235328,TT_DOWN
498396,高屏空品區,仁武,2018-11-28 21:00:00,21,16.0,4.5,3.6124163979199997,-12.38758360208,TT_DOWN
498397,高屏空品區,仁武,2018-11-28 22:00:00,22,10.0,3.7,2.9724613931199997,-7.02753860688,TT_DOWN
498398,高屏空品區,仁武,2018-11-28 23:00:00,23,8.0,3.1,2.49249513952,-5.50750486048,TT_DOWN
498399,高屏空品區,仁武,2018-11-29 00:00:00,0,6.0,2.9,2.3325063883199997,-3.6674936116800003,TT_DOWN
498400,高屏空品區,仁武,2018-11-29 01:00:00,1,5.0,2.8,2.2525120127199996,-2.7474879872800004,TT_DOWN
498401,高屏空品區,仁武,2018-11-29 02:00:00,2,4.0,2.4,1.9325345103199996,-2.0674654896800004,TT_DOWN
498402,高屏空品區,仁武,2018-11-29 03:00:00,3,3.0,2.4,1.9325345103199996,-1.0674654896800004,TT_DOWN
498403,高屏空品區,仁武,2018-11-29 04:00:00,4,3.0,2.6,2.09252326152,-0.9074767384800002,TT_DOWN
498404,高屏空品區,仁武,2018-11-29 05:00:00,5,3.0,2.6,2.09252326152,-0.9074767384800002,TT_DOWN
498405,高屏空品區,仁武,2018-11-29 06:00:00,6,3.0,2.7,2.17251763712,-0.8274823628800001,TT_DOWN
498406,高屏空品區,仁武,2018-11-29 07:00:00,7,3.0,4.4,3.53242202232,0.53242202232,TT_DOWN
498407,高屏空品區,仁武,2018-11-29 08:00:00,8,3.0,6.3,5.052315158719999,2.052315158719999,TT_DOWN
498408,高屏空品區,仁武,2018-11-29 09:00:00,9,5.0,20.3,16.25152774272,11.25152774272,TT_DOWN
498409,高屏空品區,仁武,2018-11-29 10:00:00,10,9.0,34.4,27.530734702319997,18.530734702319997,TT_DOWN
498410,高屏空品區,仁武,2018-11-29 11:00:00,11,14.0,38.8,31.050487228719994,17.050487228719994,TT_DOWN
498411,高屏空品區,仁武,2018-11-29 12:00:00,12,20.0,53.1,42.489682939519994,22.489682939519994,TT_DOWN
498412,高屏空品區,仁武,2018-11-29 13:00:00,13,28.0,66.2,52.96894614311999,24.968946143119993,TT_DOWN
498413,高屏空品區,仁武,2018-11-29 14:00:00,14,36.0,62.6,50.089148621519996,14.089148621519996,TT_DOWN
498414,高屏空品區,仁武,2018-11-29 15:00:00,15,42.0,57.2,45.769452339119994,3.7694523391199937,TT_DOWN
498415,高屏空品區,仁武,2018-11-29 16:00:00,16,48.0,54.9,43.92958170031999,-4.070418299680007,TT_DOWN
498416,高屏空品區,仁武,2018-11-29 17:00:00,17,53.0,53.3,42.64967169071999,-10.350328309280009,TT_DOWN
498417,高屏空品區,仁武,2018-11-29 18:00:00,18,53.0,38.7,30.97049285312,-22.02950714688,TT_DOWN
498418,高屏空品區,仁武,2018-11-29 19:00:00,19,52.0,28.7,22.971055293119996,-29.028944706880004,TT_DOWN
498419,高屏空品區,仁武,2018-11-29 20:00:00,20,48.0,22.7,18.17139275712,-29.82860724288,TT_DOWN
498420,高屏空品區,仁武,2018-11-29 21:00:00,21,43.0,27.2,21.771139659119996,-21.228860340880004,TT_DOWN
498421,高屏空品區,仁武,2018-11-29 22:00:00,22,38.0,23.4,18.73135338632,-19.26864661368,TT_DOWN
498422,高屏空品區,仁武,2018-11-29 23:00:00,23,34.0,20.4,16.33152211832,-17.66847788168,TT_DOWN
498423,高屏空品區,仁武,2018-11-30 00:00:00,0,29.0,15.3,12.25180896272,-16.74819103728,TT_DOWN
498424,高屏空品區,仁武,2018-11-30 01:00:00,1,24.0,13.6,10.891904577519998,-13.108095422480002,TT_DOWN
498425,高屏空品區,仁武,2018-11-30 02:00:00,2,22.0,21.0,16.81148837192,-5.1885116280800005,TT_DOWN
498426,高屏空品區,仁武,2018-11-30 03:00:00,3,20.0,16.9,13.531718972319998,-6.468281027680002,TT_DOWN
498427,高屏空品區,仁武,2018-11-30 04:00:00,4,19.0,17.8,14.25166835272,-4.748331647280001,TT_DOWN
498428,高屏空品區,仁武,2018-11-30 05:00:00,5,20.0,28.0,22.411094663919997,2.4110946639199966,TT_DOWN
498429,高屏空品區,仁武,2018-11-30 06:00:00,6,19.0,21.7,17.37144900112,-1.6285509988800015,TT_DOWN
498430,高屏空品區,仁武,2018-11-30 07:00:00,7,18.0,10.7,8.572067685119999,-9.427932314880001,TT_DOWN
498431,高屏空品區,仁武,2018-11-30 08:00:00,8,19.0,19.4,15.531578362319998,-3.4684216376800023,TT_DOWN
498432,高屏空品區,仁武,2018-11-30 09:00:00,9,22.0,41.2,32.97035224312,10.970352243119997,TT_DOWN
498433,高屏空品區,仁武,2018-11-30 10:00:00,10,27.0,60.2,48.16928360711999,21.169283607119993,TT_DOWN
498434,高屏空品區,仁武,2018-11-30 11:00:00,11,34.0,74.8,59.84846244471999,25.848462444719992,TT_DOWN
498435,高屏空品區,仁武,2018-11-30 12:00:00,12,42.0,76.6,61.28836120551999,19.28836120551999,TT_DOWN
498436,高屏空品區,仁武,2018-11-30 13:00:00,13,47.0,69.3,55.448771786719995,8.448771786719995,TT_DOWN
498437,高屏空品區,仁武,2018-11-30 14:00:00,14,52.0,62.2,49.769171119119996,-2.2308288808800043,TT_DOWN
498438,高屏空品區,仁武,2018-11-30 15:00:00,15,59.0,65.9,52.72896301632,-6.271036983679998,TT_DOWN
498439,高屏空品區,仁武,2018-11-30 16:00:00,16,64.0,64.9,51.92901926032,-12.070980739680003,TT_DOWN
498440,高屏空品區,仁武,2018-11-30 17:00:00,17,66.0,54.7,43.769592949119996,-22.230407050880004,TT_DOWN
498441,高屏空品區,仁武,2018-11-30 18:00:00,18,65.0,51.3,41.049784178719996,-23.950215821280004,TT_DOWN
498442,高屏空品區,仁武,2018-11-30 19:00:00,19,61.0,43.6,34.89021725752,-26.10978274248,TT_DOWN
498443,高屏空品區,仁武,2018-11-30 20:00:00,20,55.0,30.1,24.090976551519997,-30.909023448480003,TT_DOWN
498444,高屏空品區,仁武,2018-11-30 21:00:00,21,52.0,40.9,32.73036911632,-19.26963088368,TT_DOWN
498445,高屏空品區,仁武,2018-11-30 22:00:00,22,49.0,39.5,31.610447857919997,-17.389552142080003,TT_DOWN
498446,高屏空品區,仁武,2018-11-30 23:00:00,23,46.0,40.6,32.49038598952,-13.50961401048,TT_DOWN
498447,高屏空品區,仁武,2018-12-01 00:00:00,0,43.0,41.5,33.210335369919996,-9.789664630080004,TT_DOWN
498448,高屏空品區,仁武,2018-12-01 01:00:00,1,41.0,44.1,35.290189135519995,-5.709810864480005,TT_DOWN
498449,高屏空品區,仁武,2018-12-01 02:00:00,2,41.0,44.8,35.850149764719994,-5.149850235280006,TT_DOWN
498450,高屏空品區,仁武,2018-12-01 03:00:00,3,40.0,41.2,32.97035224312,-7.029647756880003,TT_DOWN
498451,高屏空品區,仁武,2018-12-01 04:00:00,4,41.0,35.2,28.17068970712,-12.829310292879999,TT_DOWN
498452,高屏空品區,仁武,2018-12-01 05:00:00,5,40.0,34.5,27.61072907792,-12.389270922080001,TT_DOWN
498453,高屏空品區,仁武,2018-12-01 06:00:00,6,37.0,15.3,12.25180896272,-24.74819103728,TT_DOWN
498454,高屏空品區,仁武,2018-12-01 07:00:00,7,35.0,24.8,19.85127464472,-15.14872535528,TT_DOWN
498455,高屏空品區,仁武,2018-12-01 08:00:00,8,34.0,28.1,22.49108903952,-11.508910960480002,TT_DOWN
498456,高屏空品區,仁武,2018-12-01 09:00:00,9,33.0,43.5,34.81022288192,1.810222881919998,TT_DOWN
498457,高屏空品區,仁武,2018-12-01 10:00:00,10,35.0,55.3,44.24955920271999,9.249559202719993,TT_DOWN
498458,高屏空品區,仁武,2018-12-01 11:00:00,11,39.0,77.2,61.768327459119995,22.768327459119995,TT_DOWN
498459,高屏空品區,仁武,2018-12-01 12:00:00,12,44.0,72.2,57.76860867911999,13.768608679119993,TT_DOWN
498460,高屏空品區,仁武,2018-12-01 13:00:00,13,48.0,68.0,54.40884490391999,6.4088449039199915,TT_DOWN
498461,高屏空品區,仁武,2018-12-01 14:00:00,14,55.0,69.3,55.448771786719995,0.44877178671999474,TT_DOWN
498462,高屏空品區,仁武,2018-12-01 15:00:00,15,60.0,62.5,50.009154245919994,-9.990845754080006,TT_DOWN
498463,高屏空品區,仁武,2018-12-01 16:00:00,16,63.0,53.3,42.64967169071999,-20.35032830928001,TT_DOWN
498464,高屏空品區,仁武,2018-12-01 17:00:00,17,63.0,50.1,40.089851671519995,-22.910148328480005,TT_DOWN
498465,高屏空品區,仁武,2018-12-01 18:00:00,18,62.0,41.7,33.37032412112,-28.62967587888,TT_DOWN
498466,高屏空品區,仁武,2018-12-01 19:00:00,19,57.0,36.8,29.450599716719996,-27.549400283280004,TT_DOWN
498467,高屏空品區,仁武,2018-12-01 20:00:00,20,51.0,30.0,24.01098217592,-26.98901782408,TT_DOWN
498468,高屏空品區,仁武,2018-12-01 21:00:00,21,46.0,22.6,18.09139838152,-27.90860161848,TT_DOWN
498469,高屏空品區,仁武,2018-12-01 22:00:00,22,39.0,18.9,15.131606484319997,-23.868393515680005,TT_DOWN
498470,高屏空品區,仁武,2018-12-01 23:00:00,23,33.0,12.1,9.69198894352,-23.308011056479998,TT_DOWN
498471,高屏空品區,仁武,2018-12-02 00:00:00,0,28.0,9.1,7.292157675519999,-20.70784232448,TT_DOWN
498472,高屏空品區,仁武,2018-12-02 01:00:00,1,23.0,16.1,12.891763967520001,-10.108236032479999,TT_DOWN
498473,高屏空品區,仁武,2018-12-02 02:00:00,2,20.0,13.8,11.05189332872,-8.94810667128,TT_DOWN
498474,高屏空品區,仁武,2018-12-02 03:00:00,3,17.0,16.0,12.81176959192,-4.188230408080001,TT_DOWN
498475,高屏空品區,仁武,2018-12-02 04:00:00,4,15.0,11.0,8.812050811919999,-6.187949188080001,TT_DOWN
498476,高屏空品區,仁武,2018-12-02 05:00:00,5,14.0,17.2,13.771702099119999,-0.22829790088000124,TT_DOWN
498477,高屏空品區,仁武,2018-12-02 06:00:00,6,14.0,16.6,13.29173584552,-0.7082641544800001,TT_DOWN
498478,高屏空品區,仁武,2018-12-02 07:00:00,7,15.0,16.8,13.45172459672,-1.54827540328,TT_DOWN
498479,高屏空品區,仁武,2018-12-02 08:00:00,8,16.0,23.1,18.49137025952,2.49137025952,TT_DOWN
498480,高屏空品區,仁武,2018-12-02 09:00:00,9,20.0,47.7,38.16998665712,18.16998665712,TT_DOWN
498481,高屏空品區,仁武,2018-12-02 10:00:00,10,26.0,60.2,48.16928360711999,22.169283607119993,TT_DOWN
498482,高屏空品區,仁武,2018-12-02 11:00:00,11,34.0,80.4,64.32814747831999,30.32814747831999,TT_DOWN
498483,高屏空品區,仁武,2018-12-02 12:00:00,12,45.0,94.2,75.36737131111998,30.36737131111998,TT_DOWN
498484,高屏空品區,仁武,2018-12-02 13:00:00,13,53.0,83.9,67.12795062432,14.127950624319993,TT_DOWN
498485,高屏空品區,仁武,2018-12-02 14:00:00,14,61.0,81.8,65.44806873671999,4.448068736719989,TT_DOWN
498486,高屏空品區,仁武,2018-12-02 15:00:00,15,68.0,74.3,59.44849056671999,-8.55150943328001,TT_DOWN
498487,高屏空品區,仁武,2018-12-02 16:00:00,16,73.0,64.8,51.849024884719995,-21.150975115280005,TT_DOWN
498488,高屏空品區,仁武,2018-12-02 17:00:00,17,73.0,46.9,37.53003165232,-35.46996834768,TT_DOWN
498489,高屏空品區,仁武,2018-12-02 18:00:00,18,71.0,42.4,33.93028475032,-37.06971524968,TT_DOWN
498490,高屏空品區,仁武,2018-12-02 19:00:00,19,65.0,35.4,28.330678458319998,-36.669321541680006,TT_DOWN
498491,高屏空品區,仁武,2018-12-02 20:00:00,20,58.0,35.4,28.330678458319998,-29.669321541680002,TT_DOWN
498492,高屏空品區,仁武,2018-12-02 21:00:00,21,51.0,27.0,21.61115090792,-29.38884909208,TT_DOWN
498493,高屏空品區,仁武,2018-12-02 22:00:00,22,44.0,24.9,19.93126902032,-24.06873097968,TT_DOWN
498494,高屏空品區,仁武,2018-12-02 23:00:00,23,37.0,22.2,17.771420879119997,-19.228579120880003,TT_DOWN
498495,高屏空品區,仁武,2018-12-03 00:00:00,0,32.0,19.5,15.61157273792,-16.38842726208,TT_DOWN
498496,高屏空品區,仁武,2018-12-03 01:00:00,1,28.0,17.9,14.331662728319998,-13.668337271680002,TT_DOWN
498497,高屏空品區,仁武,2018-12-03 02:00:00,2,26.0,22.4,17.931409630319997,-8.068590369680003,TT_DOWN
498498,高屏空品區,仁武,2018-12-03 03:00:00,3,24.0,25.5,20.41123527392,-3.588764726080001,TT_DOWN
498499,高屏空品區,仁武,2018-12-03 04:00:00,4,23.0,22.6,18.09139838152,-4.908601618479999,TT_DOWN
498500,高屏空品區,仁武,2018-12-03 05:00:00,5,22.0,20.0,16.01154461592,-5.988455384080002,TT_DOWN
498501,高屏空品區,仁武,2018-12-03 06:00:00,6,21.0,17.9,14.331662728319998,-6.668337271680002,TT_DOWN
498502,高屏空品區,仁武,2018-12-03 07:00:00,7,19.0,8.3,6.6522026707199995,-12.34779732928,TT_DOWN
498503,高屏空品區,仁武,2018-12-03 08:00:00,8,19.0,15.8,12.651780840719999,-6.348219159280001,TT_DOWN
498504,高屏空品區,仁武,2018-12-03 09:00:00,9,22.0,42.0,33.61030724792,11.610307247919998,TT_DOWN
498505,高屏空品區,仁武,2018-12-03 10:00:00,10,25.0,48.9,39.12991916431999,14.129919164319993,TT_DOWN
498506,高屏空品區,仁武,2018-12-03 11:00:00,11,29.0,60.3,48.249277982719995,19.249277982719995,TT_DOWN
498507,高屏空品區,仁武,2018-12-03 12:00:00,12,37.0,86.7,69.36779314111999,32.36779314111999,TT_DOWN
498508,高屏空品區,仁武,2018-12-03 13:00:00,13,47.0,98.0,78.40715758391998,31.407157583919982,TT_DOWN
498509,高屏空品區,仁武,2018-12-03 14:00:00,14,57.0,98.7,78.96711821311999,21.96711821311999,TT_DOWN
498510,高屏空品區,仁武,2018-12-03 15:00:00,15,68.0,89.6,71.68763003351998,3.68763003351998,TT_DOWN
498511,高屏空品區,仁武,2018-12-03 16:00:00,16,75.0,76.5,61.208366829919996,-13.791633170080004,TT_DOWN
